嚴島神社,https://www.jalan.net/kankou/spt_34327ag2130013316/
広島平和記念資料館,https://www.jalan.net/kankou/spt_34101cc3290030617/
原爆ドーム,https://www.jalan.net/kankou/spt_34101af2170020394/
広島の路面電車,https://www.jalan.net/kankou/spt_34100ad2250120420/
平和記念公園,https://www.jalan.net/kankou/spt_34101ah3330043705/
尾道,https://www.jalan.net/kankou/spt_34205ad2150017090/
海上自衛隊呉史料館(てつのくじら館),https://www.jalan.net/kankou/spt_34202ae3292036383/
千光寺(広島県尾道市),https://www.jalan.net/kankou/spt_34205ag2130011154/
うさぎの島(大久野島),https://www.jalan.net/kankou/spt_guide000000197794/
呉市海事歴史科学館(大和ミュージアム),https://www.jalan.net/kankou/spt_34202ae3292021294/
おりづるタワー,https://www.jalan.net/kankou/spt_guide000000185807/
広島城,https://www.jalan.net/kankou/spt_34101af2120008913/
福山城,https://www.jalan.net/kankou/spt_34207af2120008914/
平和大通り,https://www.jalan.net/kankou/spt_guide000000191404/
海上保安資料館,https://www.jalan.net/kankou/spt_34202cc3290031361/
平田観光農園,https://www.jalan.net/kankou/spt_34209cb3510078756/
鞆の浦,https://www.jalan.net/kankou/spt_34207ad2150017060/
しまなみ海道,https://www.jalan.net/kankou/spt_guide000000134031/
海上自衛隊第一術科学校,https://www.jalan.net/kankou/spt_guide000000134016/
藤い屋,https://www.jalan.net/kankou/spt_34327ga3550085355/
平和の門,https://www.jalan.net/kankou/spt_guide000000191459/
千光寺山ロープウェイ,https://www.jalan.net/kankou/spt_34205ee4570112027/
竹原町並み保存地区,https://www.jalan.net/kankou/spt_34203ad2150016913/
元安川,https://www.jalan.net/kankou/spt_guide000000191438/
須佐神社(広島県三次市),https://www.jalan.net/kankou/spt_34563ag2130011192/
宮島水族館「みやじマリン」,https://www.jalan.net/kankou/spt_guide000000134009/
にしき堂 光町本店,https://www.jalan.net/kankou/spt_34102ga3550085102/
そごう広島店,https://www.jalan.net/kankou/spt_guide000000179808/
弥山,https://www.jalan.net/kankou/spt_34327ab2010002969/
おおのきファーム,https://www.jalan.net/kankou/spt_guide000000219342/
白龍湖観光農園,https://www.jalan.net/kankou/spt_34407cb3510078751/
やまだ屋,https://www.jalan.net/kankou/spt_guide000000187031/
白滝山,https://www.jalan.net/kankou/spt_guide000000191213/
仙酔島,https://www.jalan.net/kankou/spt_34207ab2050006693/
太田家住宅(広島県福山市),https://www.jalan.net/kankou/spt_34207af2170020738/
獅子岩展望台,https://www.jalan.net/kankou/spt_34327ad3350046136/
爆心地(島病院),https://www.jalan.net/kankou/spt_guide000000191441/
生口島,https://www.jalan.net/kankou/spt_34206ab2050120440/
縮景園,https://www.jalan.net/kankou/spt_34101ah2140016324/
いちごいちえ,https://www.jalan.net/kankou/spt_guide000000219446/
アレイからすこじま,https://www.jalan.net/kankou/spt_34202ad2252014369/
向島(広島県尾道市),https://www.jalan.net/kankou/spt_34444ab2050128895/
千光寺公園,https://www.jalan.net/kankou/spt_34205ah3330042534/
住吉神社(広島県呉市),https://www.jalan.net/kankou/spt_34426ag2130011191/
広島東照宮,https://www.jalan.net/kankou/spt_guide000000190929/
宮島歴史民俗資料館,https://www.jalan.net/kankou/spt_34327cc3290032324/
フジグラン広島,https://www.jalan.net/kankou/spt_guide000000191452/
文学のこみち,https://www.jalan.net/kankou/spt_34205cb3410088956/
千光寺公園展望台,https://www.jalan.net/kankou/spt_34205ad3350045815/
ヤァー!ベリーファーム,https://www.jalan.net/kankou/spt_guide000000220018/
広島市郷土資料館,https://www.jalan.net/kankou/spt_34103cc3290030616/
